timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
30.431594,middle,Left,1,7.0583,41.7833,178.7922,-0.034993,-0.017672,-0.009930,53.868,-52.566,18.459
30.431594,ring,Left,1,-116.0416,114.5151,144.6972,0.081556,-0.035868,0.223904,60.489,-34.226,14.865
30.431594,pinky,Left,1,-74.7575,86.9358,155.0734,0.139830,-0.453649,-0.643145,58.150,0.190,10.978
30.472792,thumb,Left,1,-230.4947,107.2577,120.0783,-0.544744,-0.664163,0.608134,-17.250,-48.665,26.740
30.472792,index,Left,1,100.3005,212.8828,255.8466,0.223885,-0.654090,-2.021280,30.079,-44.104,22.601
30.472792,middle,Left,1,-74.1078,65.1761,203.6610,-0.054034,-0.142551,0.011647,56.740,-53.519,18.739
30.472792,ring,Left,1,-132.5845,134.9446,149.1864,0.069336,-0.132630,0.041628,63.235,-34.052,14.896
30.472792,pinky,Left,1,-48.1139,152.6658,132.0560,0.180555,-0.581667,-0.980772,60.262,1.393,10.374
30.513798,thumb,Left,1,-217.3057,124.5968,178.3352,-0.952157,-0.436051,1.498100,-16.787,-52.074,29.317
30.513798,index,Left,1,-45.2434,356.3468,309.5334,-0.164481,-1.072729,-3.870803,32.256,-50.761,19.930
30.513798,middle,Left,1,-92.5709,174.1378,173.6546,-0.169036,-0.184221,0.136524,59.676,-55.384,16.170
30.513798,ring,Left,1,-141.7597,201.2604,135.1489,0.050706,-0.243481,-0.356032,67.074,-33.704,13.859
30.513798,pinky,Left,1,-74.8139,299.9645,87.0965,-0.095387,-0.686976,-1.589100,63.485,4.470,8.699
30.554252,thumb,Left,1,-98.1875,181.4353,130.8939,-1.324959,-0.199694,2.771955,-14.563,-54.242,33.605
30.554252,index,Left,1,-251.1071,443.9861,260.3916,-0.385308,-1.514915,-5.314373,32.840,-57.953,16.499
30.554252,middle,Left,1,-82.6696,254.9302,41.9841,-0.189442,-0.328316,-0.167293,61.861,-56.345,13.369
30.554252,ring,Left,1,-108.7232,206.5006,-0.4305,-0.051971,-0.291968,-0.161552,68.955,-32.579,12.050
30.554252,pinky,Left,1,-86.3749,315.2588,-18.9011,-0.314962,-0.736171,-1.690878,65.187,7.464,7.319
30.595829,thumb,Left,1,35.9729,175.2986,144.3272,-1.299118,0.159207,4.101659,-11.578,-57.069,37.776
30.595829,index,Left,1,-522.3994,261.1011,240.3190,-0.259621,-2.128551,-9.809967,31.595,-66.607,12.416
30.595829,middle,Left,1,-11.9130,316.0237,-65.8479,-0.170488,-0.336307,-0.358461,62.912,-58.114,10.046
30.595829,ring,Left,1,-48.4923,204.5597,-55.3047,-0.036592,-0.323670,-0.364354,70.905,-32.604,10.250
30.595829,pinky,Left,1,-97.3522,277.1079,-22.7690,-0.405316,-0.673629,-1.890614,67.559,9.616,6.476
30.636636,thumb,Left,1,179.1737,29.5383,103.1957,-0.814031,0.405222,4.289383,-8.135,-57.945,37.767
30.636636,index,Left,1,-439.0688,334.6426,30.4880,-0.239349,-2.036895,-7.228478,29.486,-70.886,11.397
30.636636,middle,Left,1,56.7484,99.7648,-120.7606,0.025374,-0.304343,-0.414459,62.445,-58.488,10.051
30.636636,ring,Left,1,28.6852,91.8728,-150.8178,-0.049158,-0.342880,-0.412784,71.115,-32.194,8.896
30.636636,pinky,Left,1,-25.4364,76.4469,-21.5428,-0.282747,-0.600979,-1.862915,68.878,10.434,7.315
30.718423,thumb,Left,1,164.5820,-172.6740,133.7544,-0.280498,0.295200,3.113596,-6.432,-57.928,26.647
30.718423,index,Left,1,-380.2949,150.4746,-87.6609,-0.357962,-1.382602,0.311683,26.645,-71.181,11.819
30.718423,middle,Left,1,73.6839,-20.7872,-112.9798,0.110419,-0.190653,-0.252530,60.427,-56.994,12.097
30.718423,ring,Left,1,51.4769,18.5160,-124.7989,-0.048506,-0.326519,-0.482116,70.294,-31.347,9.158
30.718423,pinky,Left,1,35.0709,-0.6458,-5.5385,-0.336892,-0.501435,-1.806047,69.781,9.696,8.794
30.760437,thumb,Left,1,418.2848,-696.2744,314.9625,0.393229,0.254230,0.950028,-5.609,-55.908,14.196
30.760437,index,Left,1,-514.6426,-248.3640,-301.7079,0.302127,-0.906395,1.171273,24.525,-68.970,14.265
30.760437,middle,Left,1,66.5968,-345.9152,-71.4869,0.288498,-0.095710,-0.104267,58.344,-55.159,16.039
30.760437,ring,Left,1,33.9295,-168.1723,-128.0088,-0.084703,-0.291686,-0.163271,69.160,-30.331,10.992
30.760437,pinky,Left,1,140.8257,-148.4728,-58.6793,-0.503329,-0.346620,-0.748220,68.891,8.349,9.706
30.801321,thumb,Left,1,600.7411,-785.6021,321.5147,0.668003,0.172667,-2.736904,-6.403,-54.017,6.789
30.801321,index,Left,1,-595.5702,-383.3200,-364.4028,0.712336,-0.626238,1.808048,22.583,-66.840,16.559
30.801321,middle,Left,1,67.4131,-413.8257,-44.8212,0.408183,-0.026338,-0.267352,56.517,-54.194,18.942
30.801321,ring,Left,1,50.5728,-272.0022,-70.8727,0.004357,-0.214664,-0.110555,67.711,-30.431,12.771
30.801321,pinky,Left,1,239.0862,-185.6455,-107.1656,-0.593984,0.051008,1.093568,67.745,6.505,9.146
30.841398,thumb,Left,1,324.7475,-757.3479,89.6540,0.655185,0.056502,-3.552155,-8.789,-53.674,6.776
30.841398,index,Left,1,-477.0088,-274.8767,-239.8926,0.602251,-0.468893,1.951777,22.149,-68.087,16.752
30.841398,middle,Left,1,129.6339,-225.0561,19.3164,0.286343,0.083344,-0.376989,55.844,-56.722,19.003
30.841398,ring,Left,1,123.8827,-198.9400,23.3565,0.112560,-0.055237,-0.403514,67.830,-32.762,13.288
30.841398,pinky,Left,1,249.4359,-142.8241,-107.9882,-0.296297,0.224519,1.605459,67.595,5.675,8.567
30.882668,thumb,Left,1,-165.9928,-689.8191,-170.7971,0.726553,0.124396,-2.126491,-11.115,-53.862,6.661
30.882668,index,Left,1,-347.8359,-55.6139,-136.5986,0.431068,-0.365000,0.832925,21.664,-68.814,16.088
30.882668,middle,Left,1,114.2034,19.4988,14.1559,0.221412,0.176322,-0.275199,55.363,-57.733,18.913
30.882668,ring,Left,1,146.8100,-65.3764,31.8437,0.068309,-0.000233,-0.691678,67.478,-33.512,13.166
30.882668,pinky,Left,1,166.0807,-69.1591,-66.5499,-0.142702,0.157356,1.383429,67.773,5.436,9.639
30.923570,thumb,Left,1,-388.3221,-551.2878,-241.5396,0.679747,0.141608,-1.464278,-12.634,-54.033,5.829
30.923570,index,Left,1,-302.4757,88.4965,-60.8059,0.443158,-0.361112,-0.361020,21.559,-68.766,16.088
30.923570,middle,Left,1,68.8833,110.8538,29.4299,0.200537,0.241436,0.070942,55.150,-57.796,20.212
30.923570,ring,Left,1,109.9810,-2.2937,25.5531,0.038577,0.072874,-0.690387,66.748,-33.785,13.916
30.923570,pinky,Left,1,27.5549,-32.9429,-33.6969,0.017564,0.090572,1.116022,67.585,5.230,11.063
30.964828,thumb,Left,1,-251.1887,-305.2585,-313.8881,0.730278,0.066306,-1.644477,-11.786,-50.180,6.620
30.964828,index,Left,1,-338.1340,-17.7469,-202.1203,0.322718,-0.309505,-0.656226,21.099,-64.909,16.041
30.964828,middle,Left,1,-111.2465,-54.1367,-106.2648,0.132814,0.135758,0.273117,54.073,-53.947,21.014
30.964828,ring,Left,1,-10.6897,-93.8991,-152.5494,-0.040226,0.038564,-0.350006,64.130,-31.299,14.354
30.964828,pinky,Left,1,4.7891,-33.7513,-131.6916,-0.061031,0.130917,1.100608,65.018,5.626,10.487
31.006500,thumb,Left,1,-192.7855,-64.9846,-492.1400,0.433320,-0.130111,-1.392789,-9.965,-44.863,10.185
31.006500,index,Left,1,-356.0887,-126.5189,-291.0242,0.227264,-0.311933,-1.106365,20.838,-60.673,15.728
31.006500,middle,Left,1,-197.7155,-68.3604,-206.2271,-0.075956,0.081305,0.538089,53.387,-50.864,19.683
31.006500,ring,Left,1,-26.3495,-89.6912,-265.7820,-0.145189,0.201409,0.647724,61.288,-29.589,12.780
31.006500,pinky,Left,1,121.2091,-13.7143,-236.8533,-0.085592,0.303204,1.447201,62.101,5.953,8.210
31.046961,thumb,Left,1,-275.2457,168.1378,-800.7625,0.146172,-0.575438,0.220065,-8.048,-38.289,18.350
31.046961,index,Left,1,-400.1772,-206.6010,-374.6960,0.037118,-0.419014,-1.656348,21.684,-55.554,15.241
31.046961,middle,Left,1,-265.9860,30.6486,-340.1422,-0.370338,-0.020254,0.543389,53.158,-47.164,17.000
31.046961,ring,Left,1,-35.3611,-34.5148,-339.6893,-0.298842,0.248612,1.178677,59.156,-27.726,11.481
31.046961,pinky,Left,1,197.4442,-23.3071,-339.0862,-0.045639,0.269045,1.574246,58.434,6.340,6.933
31.087840,thumb,Left,1,-414.4365,330.7524,-733.0705,-0.568766,-0.600868,2.182771,-6.931,-35.296,26.382
31.087840,index,Left,1,-333.7274,-156.1257,-182.0706,0.225081,-0.369641,-0.956065,23.019,-53.823,16.332
31.087840,middle,Left,1,-182.2675,146.4478,-201.1047,-0.371518,-0.048222,0.420975,53.985,-45.930,16.104
31.087840,ring,Left,1,-41.7768,-6.8137,-129.5837,-0.152834,0.164273,1.334112,59.405,-26.915,13.423
31.087840,pinky,Left,1,50.4652,-61.4798,-215.2900,0.227097,0.078779,1.742337,56.448,5.870,9.417
31.128215,thumb,Left,1,-579.4170,389.9318,-542.9513,-1.456742,-0.684092,2.567215,-7.449,-33.671,35.277
31.128215,index,Left,1,-259.0414,-153.6117,22.3694,0.467012,-0.359463,-0.328096,24.665,-52.174,18.818
31.128215,middle,Left,1,-158.9089,21.8004,-40.3255,-0.102619,-0.110109,0.555662,54.256,-43.590,18.411
31.128215,ring,Left,1,-169.8144,-105.5043,120.3868,0.187224,-0.153066,0.862963,59.633,-25.460,18.079
31.128215,pinky,Left,1,-177.0500,-49.5880,-65.1903,0.292891,-0.310043,1.425098,55.276,6.487,12.893
31.169934,thumb,Left,1,-575.7334,58.4036,-279.8197,-1.619729,-0.488338,2.680634,-9.305,-31.905,38.323
31.169934,index,Left,1,-138.1473,-248.4769,117.5101,0.791352,-0.276429,0.707417,24.373,-47.862,22.614
31.169934,middle,Left,1,-125.0436,-182.5073,144.6598,0.191931,-0.138644,0.996214,53.755,-40.942,22.513
31.169934,ring,Left,1,-222.2134,-163.8443,228.1102,0.460588,-0.281851,1.064205,58.560,-23.540,21.208
31.169934,pinky,Left,1,-218.0207,-0.7561,72.8220,0.160585,-0.548771,0.894100,54.521,6.966,14.125
31.210793,thumb,Left,1,-499.7846,-172.6277,-216.1298,-1.820068,-0.353474,2.901795,-10.527,-29.774,41.354
31.210793,index,Left,1,-174.3386,-385.9081,55.9790,1.040167,-0.312039,1.683041,23.953,-42.475,26.701
31.210793,middle,Left,1,-175.2917,-368.2531,185.4176,0.427241,-0.244110,1.285673,52.834,-37.879,27.200
31.210793,ring,Left,1,-204.7260,-179.7304,106.8319,0.540316,-0.383980,1.277573,56.846,-21.450,22.951
31.210793,pinky,Left,1,-122.1150,112.0004,75.9515,0.081606,-0.876624,0.250874,54.603,7.868,14.683
31.251613,thumb,Left,1,-296.9104,-538.7487,-128.2994,-1.227489,-0.196717,2.819477,-10.530,-27.550,39.978
31.251613,index,Left,1,-153.0180,-409.4156,-108.1966,1.093946,-0.265776,2.307178,22.411,-37.652,28.301
31.251613,middle,Left,1,-91.0266,-321.0094,101.9087,0.419663,-0.243112,1.165601,51.432,-35.899,28.952
31.251613,ring,Left,1,-60.8626,-92.5321,-101.3554,0.386357,-0.349348,1.400558,55.029,-19.691,22.579
31.251613,pinky,Left,1,43.7683,136.8124,23.3628,0.002655,-0.817046,0.333909,53.902,8.123,14.403
31.292429,thumb,Left,1,-151.2088,-603.5935,40.7631,-0.664392,-0.137196,2.368906,-9.919,-27.534,37.736
31.292429,index,Left,1,64.9446,-168.4747,-165.2027,0.792561,-0.122312,2.400779,21.701,-36.863,26.571
31.292429,middle,Left,1,44.7723,-87.8333,-23.1432,0.294493,-0.244016,0.590328,50.667,-35.562,27.659
31.292429,ring,Left,1,88.5439,21.6236,-166.7996,0.210111,-0.320002,0.950350,54.085,-19.283,21.180
31.292429,pinky,Left,1,109.6649,111.2172,3.4055,-0.019836,-0.576262,0.494869,53.228,7.979,13.806
31.333393,thumb,Left,1,-75.6931,-652.5781,181.9961,-0.218787,-0.090498,2.017035,-9.583,-27.406,35.558
31.333393,index,Left,1,283.2929,56.1757,-167.7712,0.559757,0.004906,1.801244,21.095,-36.514,24.989
31.333393,middle,Left,1,178.6695,142.9140,-111.0740,0.176704,-0.130184,0.474253,49.976,-35.617,26.249
31.333393,ring,Left,1,194.3184,111.6606,-147.9795,0.078819,-0.221071,0.751002,53.543,-19.164,19.743
31.333393,pinky,Left,1,164.0886,61.0345,-45.0926,-0.156689,-0.305441,0.559343,52.296,8.003,12.407
31.374414,thumb,Left,1,-111.8602,-365.6980,234.5774,-0.479941,-0.098885,1.371590,-8.773,-28.136,37.758
31.374414,index,Left,1,358.9975,226.8855,-27.2859,0.294932,-0.002659,0.980683,21.714,-37.062,24.202
31.374414,middle,Left,1,202.7314,273.4680,-49.9317,0.106081,-0.131316,0.088947,50.743,-36.458,25.435
31.374414,ring,Left,1,225.2515,155.6094,-35.9805,0.047287,-0.170892,0.460274,54.026,-19.537,18.806
31.374414,pinky,Left,1,170.6392,85.0487,-12.0691,-0.230185,-0.246555,0.095218,52.696,8.344,11.145
31.416492,thumb,Left,1,-126.4627,-31.3500,212.3438,-0.966883,0.041689,1.085298,-7.305,-29.092,42.366
31.416492,index,Left,1,249.9598,150.0310,127.9892,0.347867,-0.146138,0.348221,23.027,-37.477,25.857
31.416492,middle,Left,1,138.1047,183.6973,78.9342,0.200836,-0.138552,0.027740,51.561,-36.788,26.965
31.416492,ring,Left,1,112.7925,142.0285,82.0123,0.043474,-0.209023,0.425210,55.513,-18.765,19.794
31.416492,pinky,Left,1,76.8568,142.1039,44.6535,-0.236613,-0.432164,-0.254671,53.920,10.097,11.607
31.456787,thumb,Left,1,-124.8116,120.9570,199.0585,-0.797865,-0.081060,0.483253,-6.210,-29.677,43.745
31.456787,index,Left,1,200.3398,166.9514,174.1501,0.087439,-0.115224,0.360902,23.963,-38.527,24.570
31.456787,middle,Left,1,118.8285,196.5029,106.7600,0.127660,-0.108903,-0.171172,52.090,-37.900,25.365
31.456787,ring,Left,1,95.0617,143.4266,122.2200,0.047904,-0.129069,0.189735,56.379,-19.239,18.746
31.456787,pinky,Left,1,31.7743,127.4108,90.4585,-0.188339,-0.277993,-0.125544,54.206,10.304,11.197
31.497389,thumb,Left,1,-17.3006,-150.4307,195.3002,-0.131998,-0.180281,0.012385,-5.602,-30.274,39.421
31.497389,index,Left,1,195.6703,179.5201,84.5110,-0.166664,-0.012850,0.130019,23.905,-39.242,21.944
31.497389,middle,Left,1,96.6506,189.7188,-15.3407,-0.036666,-0.092031,-0.307188,51.773,-37.837,22.345
31.497389,ring,Left,1,113.7832,144.5841,52.0137,-0.127796,0.033982,0.061961,56.482,-19.749,16.227
31.497389,pinky,Left,1,44.4310,70.0645,25.9399,-0.281213,0.078959,0.255660,53.302,10.174,9.447
31.538669,thumb,Left,1,32.8173,-407.0714,207.0534,0.361635,-0.280999,-0.196354,-5.965,-31.346,36.623
31.538669,index,Left,1,246.5563,252.2345,14.9550,-0.378614,0.059347,-0.258086,24.115,-41.333,20.278
31.538669,middle,Left,1,123.7512,278.7438,-117.4167,-0.192282,-0.007165,-0.042088,52.051,-38.709,19.536
31.538669,ring,Left,1,207.5639,141.9259,15.5965,-0.103079,0.116112,-0.185862,57.271,-21.146,15.034
31.538669,pinky,Left,1,118.4391,-47.7848,-22.3825,-0.034239,0.438193,0.636528,52.543,9.388,8.279
31.581999,thumb,Left,1,13.2761,-430.9210,230.2626,0.254400,-0.140614,-0.196768,-5.758,-33.578,35.153
31.581999,index,Left,1,245.1465,166.1365,21.8847,-0.348670,0.051741,-0.907639,23.884,-43.058,19.904
31.581999,middle,Left,1,58.5565,177.6511,-93.8948,-0.205509,-0.037426,0.037478,52.548,-38.624,18.948
31.581999,ring,Left,1,149.1734,91.9178,13.0037,-0.125296,0.100830,-0.255413,57.902,-21.328,14.540
31.581999,pinky,Left,1,99.6652,-39.3501,-30.3709,0.010191,0.532067,0.563973,52.536,9.692,7.642
31.621437,thumb,Left,1,-131.5957,-207.1897,215.1868,0.127312,0.090181,-0.004992,-6.262,-36.541,34.820
31.621437,index,Left,1,192.6416,30.6426,185.4648,-0.085446,-0.018478,-0.363701,24.966,-45.129,21.580
31.621437,middle,Left,1,-6.5022,42.7674,95.7960,-0.086381,-0.043937,0.430803,53.913,-38.996,20.469
31.621437,ring,Left,1,31.4207,-10.9031,150.5219,0.058262,0.038661,-0.309616,59.189,-21.790,16.260
31.621437,pinky,Left,1,-28.7994,4.2971,53.9798,0.264543,0.415798,0.468306,53.445,10.149,8.571
31.702482,thumb,Left,1,-104.5330,-118.2766,153.7991,0.094168,0.117141,-0.034545,-5.678,-37.291,33.979
31.702482,index,Left,1,127.3223,-16.7093,144.8930,-0.073676,-0.031752,-0.337501,25.534,-45.543,21.459
31.702482,middle,Left,1,-39.1292,-15.0803,104.1749,-0.110588,-0.071680,0.377910,54.892,-38.244,20.942
31.702482,ring,Left,1,-5.1922,-44.1578,110.1524,0.023403,0.049155,-0.176984,58.314,-21.880,16.955
31.702482,pinky,Left,1,-60.8572,15.5727,50.7900,0.192950,0.309441,0.348465,52.889,10.397,9.711
31.743222,thumb,Left,1,-40.1745,-129.4544,87.5270,0.294708,0.495452,0.230298,-5.383,-37.962,31.787
31.743222,index,Left,1,31.0929,-11.2223,170.7245,0.033166,-0.027924,1.086102,27.133,-46.666,22.301
31.743222,middle,Left,1,-54.2369,-22.5698,176.1976,-0.124434,-0.022328,0.587490,56.918,-38.775,22.103
31.743222,ring,Left,1,-39.1320,-95.8585,165.9275,0.043574,-0.013438,-0.356936,59.297,-22.338,19.050
31.743222,pinky,Left,1,-143.1988,-18.1198,108.0418,0.320996,0.108534,0.134291,53.674,10.072,11.929
31.783555,thumb,Left,1,68.7263,-122.6825,-23.1524,0.293508,0.623522,0.319013,-5.275,-37.676,31.204
31.783555,index,Left,1,-62.8910,-27.1906,98.9578,0.142404,-0.207999,1.307279,28.592,-46.466,24.368
31.783555,middle,Left,1,-50.1327,-45.3784,159.5324,-0.034915,0.051367,0.936741,58.212,-39.199,24.473
31.783555,ring,Left,1,-64.1382,-102.7753,124.6440,0.135753,-0.046078,-0.306711,60.248,-22.056,21.428
31.783555,pinky,Left,1,-161.0240,-56.4119,121.4710,0.429545,-0.097808,-0.006877,54.601,9.745,14.438
31.825866,thumb,Left,1,-67.8852,64.2013,-67.2190,0.116037,0.512821,0.192529,-6.509,-39.454,35.991
31.825866,index,Left,1,-66.1043,5.1260,307.8474,0.238629,-0.387329,1.771063,32.880,-49.628,28.020
31.825866,middle,Left,1,-8.7979,-58.2263,392.7025,0.293421,-0.066683,0.533229,62.081,-42.847,29.631
31.825866,ring,Left,1,-110.6944,-33.4567,350.4195,0.520731,-0.126252,-0.385232,65.051,-23.778,26.163
31.825866,pinky,Left,1,-170.5200,4.7075,319.4413,0.895877,-0.274717,0.158345,59.427,7.918,17.979
31.866092,thumb,Left,1,-166.5016,248.0080,-202.8372,-0.153190,0.334765,0.349207,-8.662,-39.177,39.863
31.866092,index,Left,1,-48.9698,-37.0438,286.1453,0.328678,-0.501988,0.134225,34.285,-50.993,30.211
31.866092,middle,Left,1,18.7250,-71.2554,394.4090,0.365621,-0.254493,-0.348226,64.514,-44.586,32.475
31.866092,ring,Left,1,-58.4036,26.4300,309.1570,0.625842,-0.068228,0.051807,67.272,-25.144,27.690
31.866092,pinky,Left,1,-82.0513,44.8575,326.7233,0.837964,-0.422059,0.056195,62.355,6.800,19.499
31.906724,thumb,Left,1,-218.4744,463.5900,-261.3311,-0.621466,0.212711,0.622710,-10.144,-38.378,46.404
31.906724,index,Left,1,72.0892,3.4938,153.0312,0.238369,-0.343260,-0.501529,33.467,-52.285,30.213
31.906724,middle,Left,1,34.3788,29.2283,245.1074,0.309602,-0.371227,-1.333356,65.591,-45.667,32.151
31.906724,ring,Left,1,46.2262,93.8172,166.9333,0.476073,-0.089981,0.074097,68.116,-25.890,26.705
31.906724,pinky,Left,1,52.0555,78.1257,242.7229,0.536983,-0.484827,-0.215274,64.140,6.117,19.035
31.947832,thumb,Left,1,-121.4900,384.1044,-312.5727,-1.238753,0.453669,1.516005,-11.813,-37.210,51.518
31.947832,index,Left,1,172.5276,-72.8702,-214.4244,0.168077,-0.263894,-1.309859,30.150,-51.992,29.549
31.947832,middle,Left,1,22.7348,60.6440,-175.1571,0.099655,-0.282002,-0.872547,64.158,-45.534,30.164
31.947832,ring,Left,1,129.8324,71.9120,-217.2434,0.266487,-0.096185,-0.323446,67.133,-25.616,24.312
31.947832,pinky,Left,1,106.2062,114.3419,-54.7591,0.115370,-0.681387,-1.454369,64.898,6.913,17.767
31.988622,thumb,Left,1,-61.6272,554.7366,-173.3681,-1.956087,0.466932,1.644888,-13.573,-37.571,61.926
31.988622,index,Left,1,206.0162,-62.2343,-289.3070,0.032281,-0.283127,-2.144881,28.582,-52.752,30.293
31.988622,middle,Left,1,114.6053,17.8715,-316.9896,0.077497,0.018815,0.272900,62.341,-47.103,30.315
31.988622,ring,Left,1,126.8159,-10.5148,-270.5396,0.454367,-0.178851,-0.949001,66.612,-26.207,25.010
31.988622,pinky,Left,1,85.2751,138.3295,-169.9283,0.085929,-0.767139,-2.195377,66.194,7.618,17.051
32.030042,thumb,Left,1,-180.4268,373.1320,-85.4871,-1.948105,0.176387,1.057644,-16.707,-40.052,66.839
32.030042,index,Left,1,198.7252,-37.7697,-170.2903,-0.023845,-0.099183,-0.973247,28.029,-55.635,31.192
32.030042,middle,Left,1,175.2268,-84.8604,-195.4320,0.255027,0.188805,0.825684,61.472,-50.364,32.185
32.030042,ring,Left,1,135.1831,-104.4071,-73.5052,0.810002,-0.036023,-0.894261,66.767,-28.787,28.078
32.030042,pinky,Left,1,53.1510,64.9593,-102.0085,0.400894,-0.572238,-2.120990,67.885,6.430,18.006
32.070554,thumb,Left,1,-119.5418,24.0369,-102.4170,-1.297848,-0.174841,0.108025,-17.739,-39.141,65.075
32.070554,index,Left,1,79.1350,-8.7798,-42.5172,0.123257,0.144818,0.653983,27.467,-55.347,32.000
32.070554,middle,Left,1,137.1482,-142.8231,-74.9167,0.297576,0.183433,0.511415,59.831,-50.784,32.886
32.070554,ring,Left,1,124.5610,-160.4170,89.9842,0.709212,0.111172,-0.351346,65.614,-30.245,29.480
32.070554,pinky,Left,1,47.3508,-100.9558,-58.2287,0.397205,-0.226894,-0.789752,66.382,5.025,18.913
32.112135,thumb,Left,1,151.9429,-725.9703,-153.0003,-0.357945,-0.456648,-0.817255,-17.641,-38.065,55.375
32.112135,index,Left,1,-26.7075,6.2183,-171.3937,0.181318,0.232460,1.141074,25.819,-52.401,30.656
32.112135,middle,Left,1,0.4121,-156.4213,-202.7814,0.280286,0.100150,-0.273637,56.919,-47.944,31.583
32.112135,ring,Left,1,121.1300,-131.2231,-67.1209,0.299013,0.280346,0.153148,63.216,-29.530,27.344
32.112135,pinky,Left,1,73.7073,-215.2212,-164.7775,-0.057745,0.076997,0.092773,63.156,4.515,17.701
32.152672,thumb,Left,1,583.9906,-1177.8334,-244.5383,0.527593,-0.705450,-1.200827,-16.191,-34.401,42.919
32.152672,index,Left,1,-220.2615,-109.7907,-499.9308,0.042261,0.141185,-0.695645,23.484,-45.544,27.649
32.152672,middle,Left,1,-192.5327,-182.2520,-577.9864,0.032557,0.117713,-0.089184,52.188,-41.751,28.266
32.152672,ring,Left,1,118.0330,-65.0070,-499.9450,-0.375094,0.406836,0.407494,58.031,-26.618,22.334
32.152672,pinky,Left,1,148.0907,-230.6900,-457.7173,-0.607808,0.401601,1.152290,57.588,4.876,14.519
32.193854,thumb,Left,1,678.2632,-1266.9471,-50.4810,1.140546,-0.554257,-1.421851,-15.358,-34.542,30.831
32.193854,index,Left,1,-253.9470,-85.9600,-614.9214,0.035775,0.004739,-1.530675,21.844,-41.179,24.457
32.193854,middle,Left,1,-269.8732,-137.7982,-653.4837,-0.088918,0.119485,0.085740,49.502,-37.326,26.190
32.193854,ring,Left,1,34.8626,13.1129,-642.9477,-0.720257,0.300158,0.287543,54.743,-23.448,19.621
32.193854,pinky,Left,1,198.3738,-164.5221,-504.2146,-0.887469,0.586249,1.589662,53.470,4.709,12.539
32.234805,thumb,Left,1,497.2408,-896.6849,-2.6258,1.407425,-0.321303,-1.757436,-14.245,-35.151,23.929
32.234805,index,Left,1,-231.7157,12.9324,-419.9633,-0.010081,0.021708,-1.026295,22.338,-40.115,22.739
32.234805,middle,Left,1,-195.0071,-24.1416,-470.8054,-0.190394,0.133213,0.229592,48.506,-36.080,24.032
32.234805,ring,Left,1,13.3338,-3.4741,-460.3580,-0.680355,0.220277,0.100397,53.092,-23.158,18.711
