timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
50.601282,index,Left,1,-97.8797,-75.7893,-8.2604,-0.192217,0.075597,-0.302377,13.422,-42.272,30.914
50.601282,middle,Left,1,-44.9460,-29.2710,-29.0043,-0.032874,-0.025854,0.194298,36.191,-56.290,27.289
50.601282,ring,Left,1,-15.7051,4.6831,-14.7085,0.001811,-0.059377,-0.072001,45.805,-45.659,23.925
50.601282,pinky,Left,1,33.6546,33.8585,-48.1621,-0.088423,0.021684,0.111136,49.199,-22.072,15.903
50.642595,thumb,Left,1,-0.8618,121.8023,-80.8854,-0.185281,-0.092804,0.076895,-31.855,-29.837,28.088
50.642595,index,Left,1,-78.4826,-50.2682,14.9738,-0.184643,0.062574,-0.135276,13.692,-42.574,31.047
50.642595,middle,Left,1,-31.8803,-13.8159,-6.4332,-0.038571,-0.036639,0.119225,36.410,-56.277,27.392
50.642595,ring,Left,1,-15.6059,14.6380,3.0693,0.026172,-0.070936,-0.098943,46.030,-45.615,24.089
50.642595,pinky,Left,1,10.6859,37.4753,-38.1307,-0.058308,-0.083096,-0.139657,49.297,-21.604,15.939
50.684254,thumb,Left,1,2.9117,76.8984,-78.7406,-0.143104,-0.023770,0.179953,-31.963,-29.599,28.092
50.684254,index,Left,1,-58.9661,-29.2468,11.1674,-0.166098,0.098027,0.344482,13.826,-43.011,31.236
50.684254,middle,Left,1,-4.2596,20.1282,-10.0529,-0.033775,-0.028425,0.060994,36.694,-56.720,27.299
50.684254,ring,Left,1,-4.7282,31.6168,-11.7048,0.037070,-0.066118,-0.061469,46.451,-45.606,24.006
50.684254,pinky,Left,1,-1.2905,16.2405,-26.1183,0.014242,-0.092271,-0.096531,49.421,-21.510,16.105
50.724947,thumb,Left,1,-12.0589,-18.6832,5.2260,0.063630,0.018684,0.079684,-32.444,-29.543,27.234
50.724947,index,Left,1,-5.3931,4.0734,59.6272,-0.152168,0.087708,0.442611,13.979,-43.881,31.432
50.724947,middle,Left,1,36.1472,37.8657,55.0311,-0.009057,0.005675,0.070940,36.852,-57.669,27.396
50.724947,ring,Left,1,6.3550,34.3495,29.0096,0.069455,-0.007354,0.117859,46.684,-46.036,24.241
50.724947,pinky,Left,1,-23.8222,12.1797,53.0717,0.133682,-0.053271,-0.007925,49.811,-22.258,16.954
50.847403,thumb,Left,1,-10.9042,-28.5229,6.5053,0.095080,0.002972,0.036280,-33.353,-29.454,27.232
50.847403,index,Left,1,-0.3089,1.5560,44.1050,-0.115620,0.083033,0.376842,13.632,-44.602,31.312
50.847403,middle,Left,1,34.2069,29.8557,45.0176,-0.004891,0.034101,0.123112,36.670,-58.513,27.607
50.847403,ring,Left,1,8.0199,26.9536,22.7252,0.054997,0.002580,0.104413,46.915,-46.308,24.397
50.847403,pinky,Left,1,-16.9820,6.1482,51.3772,0.118179,-0.038673,0.005917,50.268,-22.943,17.816
50.887833,thumb,Left,1,-14.3380,-49.7998,42.5765,0.175292,-0.033862,-0.126159,-34.067,-29.636,26.367
50.887833,index,Left,1,20.2692,14.4364,8.2484,-0.129777,0.074119,0.093689,13.320,-45.108,30.723
50.887833,middle,Left,1,35.6853,13.3525,19.2239,-0.024684,0.050940,0.085223,36.495,-58.702,27.387
50.887833,ring,Left,1,18.0033,3.8779,15.2933,0.051734,0.041119,0.127277,46.814,-46.408,24.369
50.887833,pinky,Left,1,-7.2104,-1.0001,48.4789,0.121114,-0.010833,-0.006751,50.327,-23.125,17.972
50.928682,thumb,Left,1,-45.9285,-25.3356,48.0453,0.083286,-0.052083,-0.207559,-35.274,-30.030,26.027
50.928682,index,Left,1,32.8770,-4.3712,-15.8148,-0.060036,0.083414,0.065391,12.783,-45.640,30.688
50.928682,middle,Left,1,11.9647,-16.8725,-2.4855,-0.012137,0.039355,-0.005794,36.395,-58.830,27.804
50.928682,ring,Left,1,5.6338,-4.9854,-10.4998,0.041715,0.037435,-0.007915,46.790,-46.272,24.449
50.928682,pinky,Left,1,11.6742,10.5828,-12.8894,0.106375,0.037145,-0.025228,50.339,-23.003,17.805
50.970053,thumb,Left,1,-46.1630,-12.7562,37.3294,-0.045122,-0.113095,-0.292221,-35.705,-30.063,26.303
50.970053,index,Left,1,20.4837,-12.3627,-8.6830,-0.066044,0.059151,0.076180,12.705,-45.725,30.887
50.970053,middle,Left,1,-12.6131,-22.4083,-14.7861,0.001421,-0.030214,-0.115897,36.502,-58.445,27.959
50.970053,ring,Left,1,0.5714,-13.8200,-22.1329,0.042601,0.022361,-0.050457,46.590,-46.018,24.459
50.970053,pinky,Left,1,39.4821,11.3306,-35.9214,0.105472,0.105393,0.053767,50.187,-23.087,17.136
51.011751,thumb,Left,1,-58.0363,12.1053,-8.5694,-0.104739,-0.183755,-0.301376,-36.378,-29.641,26.538
51.011751,index,Left,1,0.7812,-49.5227,5.7206,-0.028233,0.077583,0.211991,12.264,-45.605,31.238
51.011751,middle,Left,1,-24.8584,-52.1608,-3.5650,0.015432,0.006256,0.108709,36.149,-58.208,28.613
51.011751,ring,Left,1,-13.7133,-28.6228,-22.3099,0.007607,0.007405,-0.101823,46.258,-45.699,24.790
51.011751,pinky,Left,1,41.8749,-7.7498,-35.9684,0.072538,0.170743,0.207797,49.752,-23.412,17.110
51.051507,thumb,Left,1,-50.0429,65.4920,-75.7627,-0.208828,-0.256944,-0.167837,-36.587,-29.209,27.888
51.051507,index,Left,1,-34.6199,-55.0987,0.6159,-0.030849,0.057715,0.143270,12.209,-45.384,31.481
51.051507,middle,Left,1,-22.7865,-48.8416,-23.2957,0.035609,0.037515,0.261120,35.819,-57.905,28.845
51.051507,ring,Left,1,-16.9740,-34.8271,-26.0861,0.028394,0.014138,0.011126,46.005,-45.291,24.968
51.051507,pinky,Left,1,33.7168,-23.5908,-18.9373,0.080838,0.138454,0.230726,49.498,-23.631,17.147
51.092664,thumb,Left,1,-64.0126,78.5838,-84.7280,-0.287982,-0.233626,0.043747,-37.107,-28.933,29.206
51.092664,index,Left,1,-24.1319,-48.4531,19.8348,0.039944,0.024470,0.008601,12.129,-45.732,32.118
51.092664,middle,Left,1,-2.6069,-65.0597,20.5995,0.111158,0.068298,0.423237,35.573,-58.237,29.974
51.092664,ring,Left,1,-28.8057,-39.6086,20.2768,0.108219,0.038816,0.215397,46.072,-45.408,26.039
51.092664,pinky,Left,1,-28.4000,-32.8267,27.7781,0.182537,0.065822,0.317641,49.540,-24.044,18.256
51.134183,thumb,Left,1,-73.1997,122.6414,-65.2183,-0.299175,-0.247584,-0.006035,-37.666,-29.184,30.941
51.134183,index,Left,1,-28.4867,-9.2585,55.6048,0.062029,0.001347,0.108541,12.548,-46.519,32.839
51.134183,middle,Left,1,-7.3853,-44.5814,53.4234,0.165289,0.040017,0.426065,35.766,-58.606,31.181
51.134183,ring,Left,1,-31.0648,-29.6822,62.7240,0.220992,0.021269,0.265403,46.242,-45.734,27.277
51.134183,pinky,Left,1,-62.7649,-12.7218,67.7478,0.320948,-0.056208,0.095696,49.948,-24.680,19.562
51.174914,thumb,Left,1,-50.3609,85.3391,-8.7182,-0.267584,-0.174066,-0.022721,-38.150,-29.595,31.611
51.174914,index,Left,1,-5.2733,16.4122,61.3690,0.093186,-0.015357,0.064888,12.552,-47.134,33.004
51.174914,middle,Left,1,-9.8382,-23.8133,80.7077,0.179134,0.031078,0.445223,36.008,-58.946,31.896
51.174914,ring,Left,1,-29.6686,-6.7577,94.8866,0.220742,0.005109,0.230775,46.730,-46.012,28.082
51.174914,pinky,Left,1,-82.0754,4.6932,73.9267,0.330530,-0.071738,0.125336,50.252,-24.785,20.421
51.216064,thumb,Left,1,-14.9684,45.8146,36.8676,-0.211603,-0.128151,-0.036226,-38.674,-30.135,31.782
51.216064,index,Left,1,-1.8727,36.7927,39.9652,0.076560,-0.029924,-0.005958,12.668,-47.755,33.088
51.216064,middle,Left,1,-15.4650,11.8871,50.6206,0.175654,0.000688,0.351330,36.311,-59.169,32.342
51.216064,ring,Left,1,-14.6562,18.7780,65.7321,0.197470,-0.029040,0.114268,47.144,-46.224,28.546
51.216064,pinky,Left,1,-47.4938,21.8418,32.3411,0.278216,-0.075425,0.073798,50.441,-24.750,20.715
51.297210,thumb,Left,1,13.2900,11.4862,34.8878,-0.204900,-0.097690,-0.013775,-38.773,-30.314,31.767
51.297210,index,Left,1,-1.3294,22.7038,5.3917,0.066130,-0.035681,-0.106164,12.462,-47.424,32.824
51.297210,middle,Left,1,-10.8096,19.9006,14.6578,0.144229,-0.010801,0.285190,36.449,-58.667,32.243
51.297210,ring,Left,1,-5.5525,27.6371,26.2073,0.123967,-0.027920,0.091752,47.458,-45.796,28.214
51.297210,pinky,Left,1,-20.6179,22.3308,-8.1144,0.178769,-0.046601,0.118049,50.316,-24.005,20.161
51.379852,thumb,Left,1,21.9003,-3.1604,24.8559,-0.153503,-0.095654,0.030909,-39.154,-30.466,31.641
51.379852,index,Left,1,-8.5577,11.3469,-5.5631,0.070461,-0.040038,-0.162831,12.543,-47.261,32.832
51.379852,middle,Left,1,-8.2080,15.6730,-4.5359,0.133009,-0.018137,0.265844,36.343,-58.303,32.549
51.379852,ring,Left,1,3.7891,19.6573,1.9866,0.089661,-0.038200,0.035750,47.248,-45.700,28.211
51.379852,pinky,Left,1,-4.2359,19.8997,-21.1208,0.088351,-0.043560,0.086123,50.467,-23.592,20.100
51.461410,thumb,Left,1,30.2032,-14.7179,9.6374,-0.081371,-0.111608,0.003506,-39.260,-30.249,30.715
51.461410,index,Left,1,-13.2353,-2.9154,-21.8377,0.069263,-0.035656,-0.208345,12.361,-46.424,32.367
51.461410,middle,Left,1,-0.7467,9.1140,-25.9060,0.097823,-0.010024,0.203127,35.600,-57.598,31.925
51.461410,ring,Left,1,12.8714,10.5853,-19.6486,0.037674,-0.027560,-0.007164,46.500,-45.404,27.474
51.461410,pinky,Left,1,6.3750,15.1156,-27.7711,0.004010,-0.003784,0.081418,50.264,-23.174,19.386
51.502029,thumb,Left,1,49.1299,-69.8917,-11.5208,0.037194,-0.202745,0.004603,-39.177,-29.355,29.407
51.502029,index,Left,1,-16.3052,-29.3840,-54.5482,0.057871,-0.048577,-0.616225,11.910,-45.218,31.905
51.502029,middle,Left,1,27.5453,-18.9509,-70.2410,0.065968,0.007595,0.005485,34.366,-56.803,31.232
51.502029,ring,Left,1,50.2605,-18.5019,-53.1138,-0.042750,0.004621,-0.056325,45.339,-45.219,26.571
51.502029,pinky,Left,1,19.1413,1.3653,-30.1275,-0.159536,-0.004540,0.015611,49.862,-22.924,18.795
51.543614,thumb,Left,1,75.1468,-109.2410,-19.6405,0.117349,-0.240018,-0.174309,-39.066,-28.668,27.868
51.543614,index,Left,1,-7.8011,-45.7062,-73.5179,-0.027618,-0.020315,-0.597362,11.435,-44.349,31.654
51.543614,middle,Left,1,40.0723,-23.0064,-92.4975,0.031710,-0.012742,-0.286319,33.541,-56.240,30.747
51.543614,ring,Left,1,53.9320,-27.0351,-59.2267,-0.055033,-0.020922,-0.229119,44.655,-45.096,26.295
51.543614,pinky,Left,1,23.6340,-17.0772,-34.3782,-0.131609,-0.070429,-0.137086,49.384,-22.797,18.601
51.584679,thumb,Left,1,59.7569,-75.2779,-50.0351,0.072014,-0.258755,-0.081306,-38.681,-27.947,27.933
51.584679,index,Left,1,-11.3013,-51.0721,-62.7486,-0.080293,-0.064046,-0.943445,11.351,-43.551,31.559
51.584679,middle,Left,1,17.6776,-17.8379,-82.2099,0.002611,-0.056510,-0.470451,33.366,-55.521,30.372
51.584679,ring,Left,1,33.8005,-20.8033,-43.0863,-0.069923,-0.043599,-0.274867,44.453,-44.847,26.091
51.584679,pinky,Left,1,-1.1027,-26.7226,-31.2069,-0.142917,-0.210669,-0.394504,48.999,-22.345,18.727
51.625406,thumb,Left,1,27.4021,21.1767,-32.3580,0.028238,-0.184160,-0.015341,-38.288,-28.075,28.424
51.625406,index,Left,1,-16.7291,-10.7024,5.1596,-0.074938,-0.073454,-0.861289,11.628,-43.615,31.685
51.625406,middle,Left,1,-20.2736,17.9487,-9.8817,-0.001685,-0.083829,-0.458381,33.713,-55.395,30.265
51.625406,ring,Left,1,-17.3971,1.1256,20.6208,-0.039322,-0.073157,-0.274635,44.684,-44.806,26.338
51.625406,pinky,Left,1,-31.9457,-22.2411,-4.5273,-0.107111,-0.237600,-0.416985,48.904,-22.029,19.004
51.665987,thumb,Left,1,-11.3282,144.5623,-52.3860,-0.136918,-0.163921,0.094767,-37.410,-28.043,30.091
51.665987,index,Left,1,-39.5063,6.6536,31.6893,-0.048321,-0.127210,-1.169420,12.022,-43.265,31.632
51.665987,middle,Left,1,-60.8646,38.9219,7.3630,-0.019862,-0.123886,-0.433987,34.202,-54.628,29.859
51.665987,ring,Left,1,-42.7968,26.8950,18.1914,-0.068724,-0.078679,-0.206613,44.896,-44.302,26.024
51.665987,pinky,Left,1,-38.9636,1.3281,-21.5109,-0.195179,-0.231391,-0.406896,48.664,-21.226,18.691
51.707382,thumb,Left,1,-25.9793,157.1231,7.4110,-0.202448,-0.103065,0.101690,-37.406,-28.819,30.884
51.707382,index,Left,1,-29.7391,18.3805,72.8441,0.023056,-0.140044,-1.081777,12.295,-43.401,32.306
51.707382,middle,Left,1,-63.4667,23.8349,52.3006,0.043386,-0.146958,-0.359538,34.628,-54.318,30.514
51.707382,ring,Left,1,-56.7027,14.7342,47.6691,0.002468,-0.098091,-0.182110,45.150,-44.122,26.752
51.707382,pinky,Left,1,-38.4363,11.4379,4.0089,-0.141100,-0.204901,-0.264924,48.796,-20.965,19.127
51.748678,thumb,Left,1,-22.0724,113.5322,32.5448,-0.188746,-0.060527,0.142329,-37.384,-29.427,30.946
51.748678,index,Left,1,-28.6011,-3.2113,57.6317,0.060351,-0.161073,-1.020945,12.658,-43.055,32.657
51.748678,middle,Left,1,-70.4965,-2.3425,38.4000,0.076423,-0.168289,-0.295994,34.997,-53.565,30.819
51.748678,ring,Left,1,-60.4243,2.5502,27.5791,0.062525,-0.108807,-0.122058,45.297,-43.574,27.115
51.748678,pinky,Left,1,-30.6373,21.6938,0.0996,-0.113338,-0.185068,-0.203938,48.937,-20.479,19.249
51.789114,thumb,Left,1,16.6281,-21.7986,82.1055,-0.029048,0.010360,0.233528,-37.217,-29.590,29.495
51.789114,index,Left,1,-24.3620,-19.2007,50.5270,0.096524,-0.158621,-0.733859,13.086,-42.420,32.915
51.789114,middle,Left,1,-52.8495,-26.2725,34.8847,0.078804,-0.173440,-0.212497,35.109,-52.659,30.878
51.789114,ring,Left,1,-56.7333,-19.7561,34.7564,0.090080,-0.123274,0.009529,45.284,-43.005,27.411
51.789114,pinky,Left,1,-20.1510,3.9041,25.1017,-0.075976,-0.173506,-0.154726,48.704,-20.301,19.269
51.830801,thumb,Left,1,56.7014,-93.7341,39.9413,0.012469,0.034217,0.467681,-36.579,-29.153,28.344
51.830801,index,Left,1,-34.4783,-29.5249,-14.1088,0.050646,-0.154867,-0.696760,13.246,-41.419,32.593
51.830801,middle,Left,1,-42.4105,-13.8225,-23.2979,0.034756,-0.148552,-0.082508,35.152,-51.613,30.475
51.830801,ring,Left,1,-36.4881,-10.1357,-29.4750,0.053492,-0.117040,0.097432,45.028,-42.108,26.907
51.830801,pinky,Left,1,14.6454,2.0173,-30.7479,-0.124329,-0.145593,-0.122041,48.065,-19.575,18.447
51.871663,thumb,Left,1,83.6510,-160.6553,39.0794,0.062917,0.114601,0.523935,-36.323,-29.182,26.132
51.871663,index,Left,1,-16.6334,-17.1453,-44.6256,0.055986,-0.128444,-0.638733,13.082,-40.835,32.258
51.871663,middle,Left,1,-7.1538,-17.5373,-30.4801,0.037876,-0.113272,-0.037218,34.834,-51.073,30.539
51.871663,ring,Left,1,-5.5231,-18.2889,-35.2718,0.037200,-0.067129,0.191826,44.595,-41.801,26.929
51.871663,pinky,Left,1,23.0529,-23.9033,-42.7847,-0.126310,-0.107792,-0.027611,47.401,-19.169,18.356
51.912493,thumb,Left,1,38.8905,-107.1223,39.3890,0.011568,0.135333,0.237080,-36.684,-29.641,25.338
51.912493,index,Left,1,6.9672,54.1604,-46.4971,-0.015256,-0.116387,-0.564687,12.997,-41.551,31.468
51.912493,middle,Left,1,39.5871,7.0948,-5.9055,0.071871,-0.062146,0.003968,34.639,-51.425,30.322
51.912493,ring,Left,1,26.7731,-3.8537,-17.8039,0.045715,-0.032589,0.178703,44.548,-42.028,26.905
51.912493,pinky,Left,1,10.6287,-1.1541,-36.3922,-0.162492,-0.093687,-0.054411,47.538,-18.667,18.338
51.953856,thumb,Left,1,6.1696,-91.2663,89.2035,0.044466,0.166536,-0.333414,-37.108,-30.395,23.887
51.953856,index,Left,1,16.0954,109.5217,-8.2032,-0.076039,-0.099004,-0.256003,13.255,-42.393,30.783
51.953856,middle,Left,1,65.6907,24.2830,23.3916,0.065653,-0.035888,0.056676,34.626,-51.615,29.913
51.953856,ring,Left,1,37.5369,7.0554,48.1702,0.050830,-0.033614,0.108011,44.873,-42.492,27.202
51.953856,pinky,Left,1,-13.9623,10.8051,19.6492,-0.179326,-0.087759,-0.142187,47.880,-18.373,18.446
51.993920,thumb,Left,1,-35.8815,32.1893,11.2325,-0.019371,0.135101,-0.061416,-36.364,-30.097,24.740
51.993920,index,Left,1,-0.9001,91.5510,6.7478,-0.076630,-0.093604,-0.190543,13.519,-41.988,30.569
51.993920,middle,Left,1,43.0443,28.5974,-0.9503,0.080492,-0.037885,0.114850,34.442,-50.732,29.547
51.993920,ring,Left,1,6.1328,20.7580,36.8054,0.058645,-0.069916,0.143368,44.988,-41.776,27.262
51.993920,pinky,Left,1,-22.3239,18.9637,16.7289,-0.161493,-0.116185,-0.046034,47.476,-17.735,18.485
52.035879,thumb,Left,1,-46.1096,53.0781,-12.3631,0.016675,0.102753,-0.031539,-36.712,-30.323,24.918
52.035879,index,Left,1,-10.1477,19.2697,25.8340,-0.036413,-0.028128,0.307995,13.615,-41.828,31.002
52.035879,middle,Left,1,12.3514,7.6982,-9.5610,0.075845,0.007136,0.308097,34.282,-50.394,29.577
52.035879,ring,Left,1,-29.5405,9.6124,23.9337,0.108254,-0.105393,0.084082,45.136,-41.181,27.636
52.035879,pinky,Left,1,-23.6137,4.9225,14.4137,-0.089639,-0.103127,0.025397,47.413,-17.250,18.701
52.117460,thumb,Left,1,-39.9480,78.9850,-42.6223,-0.015107,0.127309,0.314408,-36.045,-30.296,26.474
52.117460,index,Left,1,-10.6905,-12.5365,22.9847,0.021954,-0.027122,0.303425,13.918,-41.345,31.458
52.117460,middle,Left,1,0.5899,-2.5164,-0.8665,0.080163,-0.002812,0.271797,34.519,-50.203,30.067
52.117460,ring,Left,1,-33.1242,4.3511,2.8463,0.096817,-0.091581,0.146901,45.338,-40.326,27.650
52.117460,pinky,Left,1,-23.8276,0.5007,13.4450,-0.077276,-0.125843,0.085501,47.923,-16.641,19.522
52.158233,thumb,Left,1,-52.4588,34.8763,9.1558,0.082869,0.098605,0.039692,-36.259,-30.576,26.540
52.158233,index,Left,1,-3.4585,28.1661,28.6810,-0.040057,-0.009768,0.950259,14.454,-41.811,30.856
52.158233,middle,Left,1,15.4860,49.7060,45.5516,-0.053765,0.012762,0.279366,35.372,-50.729,29.550
52.158233,ring,Left,1,21.6624,49.8300,-1.2992,-0.066489,-0.021697,0.117519,45.893,-40.623,26.470
52.158233,pinky,Left,1,16.0285,65.7297,56.6683,-0.167175,0.068916,0.396997,49.492,-16.544,18.855
52.199179,thumb,Left,1,56.2351,-48.3423,-30.2276,0.292928,0.117839,0.232314,-34.453,-29.478,24.634
52.199179,index,Left,1,-24.8411,25.4031,-53.0009,-0.080943,0.031104,0.917456,14.455,-40.406,29.732
52.199179,middle,Left,1,13.1816,64.3545,4.5659,-0.188661,0.041086,0.247938,35.309,-50.112,28.614
52.199179,ring,Left,1,94.3268,60.5964,-63.9451,-0.269405,0.125501,0.287787,45.111,-40.547,24.509
52.199179,pinky,Left,1,68.9796,59.5102,48.6473,-0.290688,0.229588,0.657428,49.662,-16.738,17.828
52.240061,thumb,Left,1,125.9913,-180.9414,-6.4048,0.571606,-0.019941,-0.390868,-33.556,-28.159,21.538
52.240061,index,Left,1,-15.8637,8.9786,-98.5353,-0.135278,0.141485,1.066597,13.982,-39.229,29.062
52.240061,middle,Left,1,29.6328,44.8518,-50.2986,-0.288887,0.110920,0.335331,34.490,-49.425,27.933
52.240061,ring,Left,1,133.2412,36.7226,-90.6480,-0.380581,0.165642,0.151561,43.975,-40.550,23.311
52.240061,pinky,Left,1,128.8917,16.3938,27.0137,-0.303142,0.386687,0.695349,49.168,-17.463,16.659
52.282579,thumb,Left,1,184.1136,-235.3462,-21.4796,0.717351,-0.010191,-0.464837,-32.415,-26.878,18.960
52.282579,index,Left,1,-11.7971,-71.4730,-98.3041,-0.073113,0.183511,0.764739,13.558,-37.995,29.385
52.282579,middle,Left,1,30.2911,-46.2782,-81.5941,-0.236042,0.137713,0.394462,33.313,-48.759,28.108
52.282579,ring,Left,1,98.5114,-58.5358,-84.4336,-0.296402,0.117154,0.032754,42.586,-40.312,23.369
52.282579,pinky,Left,1,97.1407,-85.8694,2.4873,-0.240738,0.241378,0.253366,48.327,-18.271,16.694
52.322258,thumb,Left,1,63.3154,-169.7728,5.0657,0.669236,-0.052786,-0.561881,-32.422,-26.326,18.138
52.322258,index,Left,1,10.7115,-54.6768,-20.8495,-0.063727,0.092770,0.212188,13.553,-37.649,29.326
52.322258,middle,Left,1,27.9568,-66.8365,-35.1700,-0.203372,0.094749,0.196494,32.998,-48.487,28.116
52.322258,ring,Left,1,33.9221,-73.1859,1.4022,-0.234255,0.097076,0.009302,42.434,-40.449,23.405
52.322258,pinky,Left,1,44.9991,-100.1979,13.8211,-0.117492,0.223451,0.220882,48.051,-18.656,16.696
52.364362,thumb,Left,1,-48.6065,13.3277,-53.1089,0.427532,-0.153697,-0.300427,-31.932,-25.744,19.870
52.364362,index,Left,1,-10.0144,-45.2336,32.7869,-0.036144,-0.041127,-0.512753,13.937,-36.969,29.602
52.364362,middle,Left,1,-13.2610,-48.3545,-7.6529,-0.170474,-0.000913,-0.036276,33.079,-47.514,27.951
52.364362,ring,Left,1,-19.9605,-57.0459,49.7956,-0.110452,0.061839,0.075602,42.324,-40.341,23.624
52.364362,pinky,Left,1,-3.3846,-51.2695,4.6993,-0.043978,0.149521,0.110828,48.102,-18.391,16.109
52.405686,thumb,Left,1,-143.5615,147.6146,-52.0502,0.163824,-0.209499,-0.415264,-31.707,-25.947,21.448
52.405686,index,Left,1,-38.9307,-1.6224,63.2157,0.039270,-0.188059,-1.142387,14.632,-36.810,29.927
52.405686,middle,Left,1,-59.3484,-2.7031,2.3479,-0.104670,-0.149030,-0.381403,33.433,-46.476,27.881
52.405686,ring,Left,1,-39.4845,3.4844,82.5813,0.002863,0.002870,0.065540,42.680,-40.455,24.017
52.405686,pinky,Left,1,-1.9221,33.0028,-8.9605,-0.012750,0.061640,-0.113600,48.668,-18.086,15.370
52.445993,thumb,Left,1,-166.7121,216.7695,-45.2074,-0.163258,-0.197816,-0.740674,-31.601,-26.459,23.108
52.445993,index,Left,1,-58.3230,-42.4593,114.0507,0.259840,-0.300704,-1.220149,15.819,-36.231,31.404
52.445993,middle,Left,1,-141.5346,-56.5676,-0.8041,0.091860,-0.412694,-0.736887,33.989,-43.984,29.045
52.445993,ring,Left,1,-99.5412,-7.1885,105.2291,0.143389,-0.184872,-0.072169,43.370,-39.840,25.613
52.445993,pinky,Left,1,-30.2109,90.9910,-9.5011,0.014813,-0.224294,-0.595080,49.719,-17.390,15.254
52.486157,thumb,Left,1,-70.7933,86.5152,65.3859,-0.209576,-0.136863,-1.739182,-32.281,-26.882,21.524
52.486157,index,Left,1,-74.9796,-34.2685,95.3996,0.346476,-0.350445,-0.777642,16.854,-35.458,31.535
52.486157,middle,Left,1,-196.8796,-119.9372,-60.7452,0.276215,-0.571548,-0.617554,33.804,-40.003,29.199
52.486157,ring,Left,1,-118.6047,37.8294,81.8154,0.054620,-0.242852,-0.041591,44.498,-39.071,25.619
52.486157,pinky,Left,1,-37.8744,92.6113,7.6906,0.001863,-0.290841,-0.688067,50.408,-16.998,14.910
52.527242,thumb,Left,1,7.5437,11.9452,121.6369,-0.298206,-0.002247,-1.921712,-32.639,-27.734,20.434
52.527242,index,Left,1,-71.5903,-11.2240,38.4714,0.352079,-0.380006,-0.527883,17.447,-35.149,30.791
52.527242,middle,Left,1,-200.6042,-110.0357,-64.2044,0.242156,-0.638603,-0.332805,34.480,-37.802,29.157
52.527242,ring,Left,1,-154.0356,51.8364,43.6011,-0.130468,-0.328267,0.036003,45.635,-37.691,25.961
52.527242,pinky,Left,1,-85.8408,38.9804,21.5242,-0.095992,-0.335065,-0.655251,50.666,-16.351,15.820
52.568047,thumb,Left,1,56.9530,-5.4442,150.4190,-0.318954,0.070402,-1.368809,-32.352,-29.097,20.450
52.568047,index,Left,1,-9.8617,69.0134,11.5977,0.193340,-0.191712,0.132008,17.715,-36.342,31.107
52.568047,middle,Left,1,-66.6931,-35.1721,-3.0711,0.134166,-0.416616,0.409310,35.125,-38.196,29.921
52.568047,ring,Left,1,-108.9921,66.8101,9.6293,-0.316024,-0.403517,-0.313591,46.368,-37.085,26.616
52.568047,pinky,Left,1,-88.4060,-40.7006,34.0409,-0.206438,-0.240520,-0.407139,50.622,-16.324,17.102
52.609690,thumb,Left,1,-28.6156,201.0060,86.6677,-0.633962,0.154175,-0.315718,-31.077,-31.041,23.988
