timestamp_sec,sensor,v1,v2,v3,watch_ts_ms
37.204995,acc,-0.287304,0.102951,9.490616,1784742119667
37.204995,acc,-0.306458,0.040701,9.500193,1784742119678
37.204995,acc,-0.339977,0.081403,9.526528,1784742119688
37.204995,acc,-0.248997,0.074220,9.557653,1784742119697
37.204995,acc,-0.229843,0.107739,9.550470,1784742119709
37.204995,acc,-0.268151,0.079009,9.533711,1784742119720
37.204995,acc,-0.301669,0.050278,9.557653,1784742119729
37.204995,acc,-0.294487,0.064643,9.483433,1784742119737
37.204995,acc,-0.232238,0.071826,9.495404,1784742119750
37.204995,acc,-0.282516,0.083797,9.524135,1784742119759
37.204995,acc,-0.299275,0.105345,9.497798,1784742119771
37.204995,acc,-0.320823,0.064643,9.583989,1784742119779
37.204995,acc,-0.280122,0.083797,9.526528,1784742119790
37.204995,acc,-0.299275,0.057461,9.495404,1784742119799
37.204995,acc,-0.260968,0.028730,9.512163,1784742119808
37.204995,acc,-0.294487,0.095768,9.588778,1784742119818
37.208926,gyro,-0.001222,0.000000,0.000000,1784742119631
37.208926,gyro,0.000000,0.000000,0.000000,1784742119636
37.208926,gyro,0.000000,-0.001222,0.000000,1784742119648
37.208926,gyro,0.001222,0.000000,0.000000,1784742119658
37.208926,gyro,-0.001222,0.000000,0.000000,1784742119667
37.208926,gyro,-0.001222,0.000000,0.000000,1784742119678
37.208926,gyro,0.001222,0.002443,0.001222,1784742119688
37.208926,gyro,0.001222,-0.001222,0.000000,1784742119697
37.208926,gyro,0.000000,0.002443,0.001222,1784742119710
37.208926,gyro,0.001222,0.000000,0.000000,1784742119720
37.208926,gyro,0.001222,0.001222,0.000000,1784742119730
37.208926,gyro,0.002443,-0.001222,0.000000,1784742119737
37.208926,gyro,0.000000,0.000000,0.000000,1784742119750
37.208926,gyro,0.002443,-0.001222,0.001222,1784742119759
37.208926,gyro,0.000000,0.002443,0.000000,1784742119771
37.208926,gyro,0.001222,0.000000,0.000000,1784742119779
37.208926,gyro,0.000000,-0.002443,0.000000,1784742119790
37.208926,gyro,0.001222,0.002443,0.000000,1784742119799
37.208926,gyro,0.001222,0.002443,-0.001222,1784742119808
37.208926,gyro,0.000000,0.000000,0.000000,1784742119820
37.404374,acc,-0.280122,0.047884,9.533711,1784742119831
37.404374,acc,-0.272939,0.098162,9.509769,1784742119838
37.404374,acc,-0.275333,0.064643,9.540894,1784742119849
37.404374,acc,-0.258574,0.098162,9.471462,1784742119859
37.404374,acc,-0.265756,0.088585,9.548077,1784742119869
37.404374,acc,-0.268151,0.057461,9.512163,1784742119879
37.404374,acc,-0.320823,0.100556,9.495404,1784742119890
37.404374,acc,-0.299275,0.057461,9.507375,1784742119899
37.404374,acc,-0.294487,0.093374,9.593566,1784742119912
37.404374,acc,-0.275333,0.052672,9.521740,1784742119920
37.404374,acc,-0.304064,0.086191,9.567230,1784742119932
37.404374,acc,-0.280122,0.069432,9.560047,1784742119939
37.404374,acc,-0.256180,0.098162,9.471462,1784742119948
37.404374,acc,-0.256180,0.093374,9.572019,1784742119959
37.404374,acc,-0.268151,0.062249,9.562442,1784742119970
37.404374,acc,-0.296881,0.126893,9.512163,1784742119978
37.404374,acc,-0.277727,0.098162,9.574412,1784742119990
37.404374,acc,-0.265756,0.083797,9.457097,1784742119999
37.404374,acc,-0.318429,0.071826,9.493010,1784742120011
37.404374,acc,-0.308852,0.047884,9.567230,1784742120018
37.404817,gyro,0.002443,-0.001222,0.000000,1784742119831
37.404817,gyro,0.000000,0.001222,0.000000,1784742119838
37.404817,gyro,0.002443,0.003665,0.001222,1784742119849
37.404817,gyro,0.000000,0.000000,0.000000,1784742119860
37.404817,gyro,0.001222,0.002443,0.000000,1784742119869
37.404817,gyro,0.000000,0.000000,0.000000,1784742119880
37.404817,gyro,0.000000,0.000000,0.000000,1784742119891
37.404817,gyro,0.001222,0.001222,0.000000,1784742119899
37.404817,gyro,-0.001222,-0.001222,-0.001222,1784742119912
37.404817,gyro,0.001222,0.003665,0.001222,1784742119920
37.404817,gyro,0.001222,0.001222,0.000000,1784742119933
37.404817,gyro,-0.002443,-0.003665,0.000000,1784742119939
37.404817,gyro,0.002443,0.000000,0.000000,1784742119951
37.404817,gyro,0.002443,0.004887,0.001222,1784742119959
37.404817,gyro,0.000000,0.000000,0.000000,1784742119970
37.404817,gyro,0.001222,-0.003665,0.000000,1784742119978
37.404817,gyro,0.001222,0.000000,0.000000,1784742119990
37.404817,gyro,0.000000,0.003665,-0.001222,1784742119999
37.404817,gyro,0.002443,0.004887,0.000000,1784742120011
37.404817,gyro,-0.001222,-0.006109,0.000000,1784742120019
37.605045,acc,-0.258574,0.095768,9.548077,1784742120029
37.605045,acc,-0.234632,0.047884,9.423578,1784742120038
37.605045,acc,-0.318429,0.079009,9.574412,1784742120050
37.605045,acc,-0.265756,0.057461,9.564836,1784742120058
37.605045,acc,-0.287304,0.079009,9.497798,1784742120071
37.605045,acc,-0.339977,0.083797,9.512163,1784742120079
37.605045,acc,-0.299275,0.088585,9.524135,1784742120093
37.605045,acc,-0.320823,0.045490,9.521740,1784742120099
37.605045,acc,-0.325611,0.069432,9.497798,1784742120110
37.605045,acc,-0.284910,0.074220,9.521740,1784742120120
37.605045,acc,-0.299275,0.081403,9.485827,1784742120131
37.605045,acc,-0.268151,0.083797,9.502586,1784742120140
37.605045,acc,-0.260968,0.110133,9.507375,1784742120150
37.605045,acc,-0.263362,0.057461,9.533711,1784742120160
37.605045,acc,-0.332794,0.047884,9.516952,1784742120171
37.605045,acc,-0.270545,0.069432,9.540894,1784742120180
37.605045,acc,-0.304064,0.069432,9.449914,1784742120192
37.605045,acc,-0.280122,0.083797,9.531317,1784742120201
37.605045,acc,-0.311246,0.110133,9.550470,1784742120210
37.605045,acc,-0.263362,0.095768,9.507375,1784742120220
37.607812,gyro,0.000000,0.000000,0.000000,1784742120030
37.607812,gyro,0.001222,0.004887,0.001222,1784742120039
37.607812,gyro,0.000000,0.001222,0.000000,1784742120050
37.607812,gyro,0.001222,-0.002443,0.000000,1784742120058
37.607812,gyro,0.002443,0.001222,0.000000,1784742120071
37.607812,gyro,0.001222,0.002443,0.000000,1784742120079
37.607812,gyro,-0.001222,0.000000,0.000000,1784742120093
37.607812,gyro,-0.001222,0.001222,0.000000,1784742120100
37.607812,gyro,0.001222,0.000000,0.000000,1784742120111
37.607812,gyro,0.000000,-0.001222,0.001222,1784742120121
37.607812,gyro,0.002443,0.003665,0.000000,1784742120132
37.607812,gyro,-0.001222,-0.002443,0.000000,1784742120140
37.607812,gyro,-0.001222,-0.001222,0.000000,1784742120151
37.607812,gyro,0.002443,0.003665,0.000000,1784742120161
37.607812,gyro,0.001222,0.002443,0.000000,1784742120172
37.607812,gyro,-0.001222,-0.001222,-0.001222,1784742120180
37.607812,gyro,0.002443,0.003665,0.001222,1784742120192
37.607812,gyro,-0.001222,0.004887,0.000000,1784742120201
37.607812,gyro,0.001222,-0.001222,0.000000,1784742120210
37.607812,gyro,0.000000,-0.006109,0.000000,1784742120221
37.844878,acc,-0.294487,0.057461,9.521740,1784742120233
37.844878,acc,-0.277727,0.081403,9.540894,1784742120240
37.844878,acc,-0.289698,0.105345,9.572019,1784742120255
37.844878,acc,-0.241814,0.095768,9.512163,1784742120260
37.844878,acc,-0.229843,0.098162,9.485827,1784742120272
37.844878,acc,-0.251391,0.119710,9.512163,1784742120280
37.844878,acc,-0.287304,0.098162,9.552865,1784742120291
37.844878,acc,-0.265756,0.134075,9.500193,1784742120301
37.844878,acc,-0.241814,0.088585,9.603143,1784742120311
37.844878,acc,-0.260968,0.083797,9.485827,1784742120320
37.844878,acc,-0.280122,0.098162,9.504981,1784742120331
37.844878,acc,-0.320823,0.055067,9.509769,1784742120340
37.844878,acc,-0.318429,0.098162,9.507375,1784742120354
37.844878,acc,-0.306458,0.095768,9.490616,1784742120360
37.844878,acc,-0.248997,0.117316,9.449914,1784742120372
37.844878,acc,-0.272939,0.098162,9.516952,1784742120381
37.844878,acc,-0.277727,0.076614,9.488221,1784742120393
37.844878,acc,-0.306458,0.090980,9.607931,1784742120402
37.844878,acc,-0.301669,0.083797,9.495404,1784742120412
37.844878,acc,-0.248997,0.069432,9.533711,1784742120421
37.846221,gyro,0.001222,0.000000,0.000000,1784742120234
37.846221,gyro,0.000000,0.004887,-0.001222,1784742120241
37.846221,gyro,0.000000,0.001222,0.000000,1784742120255
37.846221,gyro,0.002443,-0.001222,-0.001222,1784742120261
37.846221,gyro,-0.001222,-0.002443,0.000000,1784742120273
37.846221,gyro,0.001222,0.000000,0.001222,1784742120281
37.846221,gyro,0.000000,0.003665,-0.001222,1784742120291
37.846221,gyro,0.001222,0.000000,0.000000,1784742120301
37.846221,gyro,0.002443,-0.003665,0.001222,1784742120311
37.846221,gyro,0.001222,-0.003665,0.000000,1784742120320
37.846221,gyro,0.001222,0.000000,0.001222,1784742120331
37.846221,gyro,0.001222,0.003665,0.000000,1784742120340
37.846221,gyro,-0.002443,0.001222,0.000000,1784742120355
37.846221,gyro,0.003665,-0.001222,-0.001222,1784742120361
37.846221,gyro,-0.001222,-0.001222,-0.001222,1784742120373
37.846221,gyro,0.000000,0.000000,0.000000,1784742120382
37.846221,gyro,0.001222,0.002443,0.000000,1784742120394
37.846221,gyro,-0.001222,0.002443,-0.001222,1784742120402
37.846221,gyro,0.000000,-0.001222,0.000000,1784742120412
37.846221,gyro,0.001222,-0.001222,0.001222,1784742120423
38.006295,acc,-0.320823,0.045490,9.471462,1784742120433
38.006295,acc,-0.320823,0.052672,9.550470,1784742120443
38.006295,acc,-0.275333,0.083797,9.536105,1784742120452
38.006295,acc,-0.268151,0.095768,9.538500,1784742120462
38.006295,acc,-0.280122,0.038307,9.562442,1784742120474
38.006295,acc,-0.311246,0.098162,9.531317,1784742120481
38.006295,acc,-0.313640,0.050278,9.516952,1784742120493
38.006295,acc,-0.256180,0.079009,9.548077,1784742120502
38.006295,acc,-0.268151,0.083797,9.548077,1784742120515
38.006295,acc,-0.268151,0.071826,9.564836,1784742120521
38.006295,acc,-0.304064,0.093374,9.507375,1784742120532
38.006295,acc,-0.299275,0.095768,9.481039,1784742120543
38.006295,acc,-0.284910,0.088585,9.521740,1784742120553
38.006295,acc,-0.246603,0.069432,9.445126,1784742120561
38.006295,acc,-0.270545,0.126893,9.516952,1784742120575
38.006295,acc,-0.270545,0.045490,9.526528,1784742120580
38.006295,acc,-0.265756,0.043096,9.581595,1784742120592
38.006295,acc,-0.294487,0.031125,9.540894,1784742120603
38.006295,acc,-0.294487,0.043096,9.550470,1784742120613
38.006295,acc,-0.294487,0.057461,9.493010,1784742120621
38.006505,gyro,0.001222,0.000000,-0.001222,1784742120433
38.006505,gyro,0.001222,0.001222,0.000000,1784742120443
38.006505,gyro,0.001222,0.002443,0.000000,1784742120453
38.006505,gyro,0.000000,-0.002443,0.000000,1784742120463
38.006505,gyro,0.000000,-0.003665,0.000000,1784742120475
38.006505,gyro,0.001222,0.002443,0.001222,1784742120481
38.006505,gyro,0.001222,0.004887,0.000000,1784742120493
38.006505,gyro,0.001222,0.001222,0.001222,1784742120503
38.006505,gyro,0.000000,-0.003665,0.001222,1784742120515
38.006505,gyro,0.001222,-0.004887,0.001222,1784742120521
38.006505,gyro,0.000000,0.002443,0.000000,1784742120532
38.006505,gyro,0.000000,0.004887,0.000000,1784742120544
38.006505,gyro,0.000000,-0.004887,0.000000,1784742120553
38.006505,gyro,0.001222,-0.006109,0.000000,1784742120561
38.006505,gyro,0.000000,0.000000,0.000000,1784742120575
38.006505,gyro,0.001222,0.004887,0.001222,1784742120581
38.006505,gyro,0.001222,0.004887,0.001222,1784742120593
38.006505,gyro,0.000000,-0.004887,0.001222,1784742120604
38.006505,gyro,0.001222,-0.003665,0.000000,1784742120613
38.006505,gyro,0.001222,-0.001222,0.000000,1784742120623
38.235936,acc,-0.215478,0.071826,9.500193,1784742120637
38.235936,acc,-0.318429,0.038307,9.540894,1784742120644
38.235936,acc,-0.294487,0.062249,9.516952,1784742120652
38.235936,acc,-0.263362,0.064643,9.490616,1784742120662
38.235936,acc,-0.275333,0.105345,9.519346,1784742120676
38.235936,acc,-0.284910,0.047884,9.562442,1784742120683
38.235936,acc,-0.272939,0.067038,9.485827,1784742120693
38.235936,acc,-0.280122,0.112527,9.555259,1784742120702
38.235936,acc,-0.292093,0.076614,9.528923,1784742120716
38.235936,acc,-0.284910,0.083797,9.502586,1784742120722
38.235936,acc,-0.292093,0.071826,9.567230,1784742120735
38.235936,acc,-0.284910,0.081403,9.516952,1784742120744
38.235936,acc,-0.277727,0.064643,9.555259,1784742120754
38.235936,acc,-0.335188,0.052672,9.502586,1784742120764
38.235936,acc,-0.244209,0.047884,9.564836,1784742120774
38.235936,acc,-0.275333,0.071826,9.536105,1784742120784
38.235936,acc,-0.289698,0.129287,9.579201,1784742120794
38.235936,acc,-0.268151,0.071826,9.493010,1784742120804
38.235936,acc,-0.294487,0.090980,9.524135,1784742120814
38.235936,acc,-0.275333,0.071826,9.490616,1784742120824
38.239018,gyro,-0.001222,0.006109,-0.001222,1784742120637
38.239018,gyro,0.003665,0.000000,0.000000,1784742120644
38.239018,gyro,0.000000,-0.008552,0.000000,1784742120653
38.239018,gyro,0.002443,-0.003665,0.000000,1784742120662
38.239018,gyro,0.000000,0.004887,0.000000,1784742120676
38.239018,gyro,0.002443,0.000000,0.000000,1784742120684
38.239018,gyro,0.000000,-0.003665,0.000000,1784742120693
38.239018,gyro,0.001222,-0.002443,0.000000,1784742120703
38.239018,gyro,0.000000,0.001222,-0.001222,1784742120716
38.239018,gyro,0.001222,0.001222,0.000000,1784742120723
38.239018,gyro,0.000000,-0.001222,-0.001222,1784742120735
38.239018,gyro,0.001222,-0.001222,0.000000,1784742120744
38.239018,gyro,0.001222,-0.002443,0.000000,1784742120754
38.239018,gyro,-0.001222,-0.001222,0.000000,1784742120764
38.239018,gyro,0.002443,-0.001222,0.000000,1784742120775
38.239018,gyro,0.000000,0.000000,0.000000,1784742120784
38.239018,gyro,0.000000,0.000000,0.000000,1784742120795
38.239018,gyro,0.000000,-0.001222,0.000000,1784742120804
38.239018,gyro,0.000000,0.000000,0.000000,1784742120815
38.239018,gyro,0.002443,0.000000,0.000000,1784742120826
38.410885,acc,-0.304064,0.076614,9.524135,1784742120835
38.410885,acc,-0.308852,0.045490,9.572019,1784742120843
38.410885,acc,-0.294487,0.081403,9.500193,1784742120853
38.410885,acc,-0.258574,0.069432,9.533711,1784742120866
38.410885,acc,-0.270545,0.098162,9.536105,1784742120875
38.410885,acc,-0.234632,0.047884,9.502586,1784742120884
38.410885,acc,-0.263362,0.119710,9.495404,1784742120898
38.410885,acc,-0.229843,0.083797,9.497798,1784742120904
38.410885,acc,-0.323217,0.076614,9.521740,1784742120915
38.410885,acc,-0.282516,0.067038,9.516952,1784742120922
38.410885,acc,-0.270545,0.071826,9.564836,1784742120933
38.410885,acc,-0.251391,0.050278,9.524135,1784742120944
38.410885,acc,-0.251391,0.088585,9.473856,1784742120955
38.410885,acc,-0.287304,0.021548,9.514558,1784742120964
38.410885,acc,-0.280122,0.107739,9.519346,1784742120976
38.410885,acc,-0.248997,0.055067,9.476251,1784742120984
38.410885,acc,-0.308852,0.009577,9.519346,1784742120995
38.410885,acc,-0.284910,0.100556,9.516952,1784742121004
38.410885,acc,-0.265756,0.071826,9.531317,1784742121016
38.410885,acc,-0.306458,0.043096,9.557653,1784742121024
38.411320,gyro,-0.003665,0.000000,0.001222,1784742120836
38.411320,gyro,0.002443,0.000000,0.000000,1784742120843
38.411320,gyro,-0.001222,-0.003665,-0.001222,1784742120854
38.411320,gyro,0.001222,-0.001222,0.000000,1784742120867
38.411320,gyro,0.000000,0.000000,0.001222,1784742120876
38.411320,gyro,-0.002443,0.000000,0.000000,1784742120884
38.411320,gyro,0.001222,-0.003665,0.000000,1784742120898
38.411320,gyro,0.000000,-0.003665,0.000000,1784742120904
38.411320,gyro,0.001222,-0.001222,0.000000,1784742120915
38.411320,gyro,0.001222,0.002443,0.000000,1784742120922
38.411320,gyro,0.000000,0.000000,0.000000,1784742120933
38.411320,gyro,0.000000,-0.002443,0.000000,1784742120945
38.411320,gyro,0.001222,-0.002443,0.000000,1784742120956
38.411320,gyro,0.002443,0.000000,0.000000,1784742120964
38.411320,gyro,0.001222,0.001222,0.001222,1784742120976
38.411320,gyro,0.004887,-0.001222,0.000000,1784742120985
38.411320,gyro,0.001222,-0.004887,0.000000,1784742120996
38.411320,gyro,0.000000,-0.001222,0.001222,1784742121004
38.411320,gyro,0.001222,0.003665,0.001222,1784742121016
38.411320,gyro,0.001222,0.000000,0.000000,1784742121026
38.613459,acc,-0.268151,0.079009,9.512163,1784742121038
38.613459,acc,-0.248997,0.098162,9.512163,1784742121044
38.613459,acc,-0.349553,0.098162,9.526528,1784742121057
38.613459,acc,-0.330400,0.098162,9.524135,1784742121064
38.613459,acc,-0.301669,0.040701,9.526528,1784742121076
38.613459,acc,-0.299275,0.043096,9.469068,1784742121084
38.613459,acc,-0.318429,0.102951,9.516952,1784742121097
38.613459,acc,-0.229843,0.086191,9.519346,1784742121105
38.613459,acc,-0.318429,0.052672,9.512163,1784742121116
38.613459,acc,-0.280122,0.100556,9.526528,1784742121124
38.613459,acc,-0.272939,0.055067,9.457097,1784742121135
38.613459,acc,-0.308852,0.076614,9.543288,1784742121142
38.613459,acc,-0.265756,0.107739,9.557653,1784742121154
38.613459,acc,-0.253785,0.081403,9.538500,1784742121164
38.613459,acc,-0.270545,0.052672,9.512163,1784742121175
38.613459,acc,-0.251391,0.062249,9.512163,1784742121184
38.613459,acc,-0.299275,0.031125,9.507375,1784742121198
38.613459,acc,-0.282516,0.083797,9.516952,1784742121204
38.613459,acc,-0.301669,0.057461,9.543288,1784742121217
38.613459,acc,-0.306458,0.093374,9.536105,1784742121225
38.616354,gyro,0.002443,-0.003665,0.000000,1784742121039
38.616354,gyro,0.000000,-0.003665,0.000000,1784742121044
38.616354,gyro,0.002443,0.003665,0.000000,1784742121057
38.616354,gyro,0.000000,0.002443,-0.001222,1784742121064
38.616354,gyro,0.001222,-0.002443,0.000000,1784742121076
38.616354,gyro,0.000000,-0.004887,0.000000,1784742121084
38.616354,gyro,0.001222,0.002443,0.000000,1784742121097
38.616354,gyro,0.000000,0.004887,0.001222,1784742121105
38.616354,gyro,0.000000,0.002443,0.000000,1784742121116
38.616354,gyro,0.001222,-0.006109,0.001222,1784742121124
38.616354,gyro,0.001222,-0.002443,0.000000,1784742121135
38.616354,gyro,0.000000,0.003665,0.000000,1784742121143
38.616354,gyro,0.000000,-0.001222,0.000000,1784742121154
38.616354,gyro,0.001222,-0.004887,0.000000,1784742121164
38.616354,gyro,0.002443,0.000000,0.000000,1784742121175
38.616354,gyro,0.000000,0.002443,0.000000,1784742121184
38.616354,gyro,0.003665,0.000000,0.000000,1784742121198
38.616354,gyro,-0.001222,-0.003665,0.000000,1784742121204
38.616354,gyro,0.002443,0.000000,0.001222,1784742121218
38.616354,gyro,0.000000,0.002443,0.000000,1784742121226
38.898398,acc,-0.256180,0.055067,9.550470,1784742121237
38.898398,acc,-0.272939,0.076614,9.552865,1784742121244
38.898398,acc,-0.284910,0.088585,9.543288,1784742121256
38.898398,acc,-0.265756,0.071826,9.536105,1784742121265
38.898398,acc,-0.268151,0.083797,9.512163,1784742121276
38.898398,acc,-0.296881,0.071826,9.524135,1784742121284
38.898398,acc,-0.275333,0.074220,9.521740,1784742121296
38.898398,acc,-0.270545,0.088585,9.528923,1784742121305
38.898398,acc,-0.299275,0.045490,9.526528,1784742121317
