timestamp_sec,finger,hand_label,detected,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pos_x,pos_y,pos_z
94.791391,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.791391,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.791391,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.791391,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.831509,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.831509,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.831509,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.831509,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.831509,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.874079,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.874079,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.874079,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.874079,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.874079,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.954760,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.954760,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.954760,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.954760,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.954760,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.994107,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.994107,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.994107,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.994107,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
94.994107,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.035270,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.035270,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.035270,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.035270,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.035270,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.077013,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.077013,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.077013,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.077013,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.077013,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.118328,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.118328,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.118328,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.118328,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.118328,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.159165,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.159165,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.159165,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.159165,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.159165,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.199952,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.199952,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.199952,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.199952,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.199952,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.241775,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.241775,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.241775,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.241775,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.241775,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.283919,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.283919,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.283919,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.283919,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.283919,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.324121,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.324121,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.324121,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.324121,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.324121,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.363995,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.363995,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.363995,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.363995,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.363995,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.404569,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.404569,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.404569,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.404569,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.404569,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.445969,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.445969,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.445969,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.445969,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.445969,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.488239,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.488239,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.488239,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.488239,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.488239,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.528132,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.528132,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.528132,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.528132,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.528132,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.630946,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.630946,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.630946,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.630946,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.630946,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.695013,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.695013,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.695013,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.695013,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.695013,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.738495,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.738495,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.738495,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.738495,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.738495,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.774537,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.774537,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.774537,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.774537,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.774537,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.814843,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.814843,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.814843,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.814843,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.814843,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.895827,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.895827,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.895827,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.895827,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.895827,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.937132,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.937132,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.937132,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.937132,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.937132,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.978642,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.978642,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.978642,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.978642,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
95.978642,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.059852,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.059852,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.059852,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.059852,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.059852,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.186203,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.186203,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.186203,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.186203,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.186203,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.227292,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.227292,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.227292,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.227292,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.227292,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.266450,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.266450,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.266450,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.266450,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.266450,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.307665,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.307665,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.307665,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.307665,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.307665,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.346910,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.346910,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.346910,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.346910,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.346910,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.388407,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.388407,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.388407,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.388407,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.388407,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.428789,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.428789,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.428789,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.428789,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.428789,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.471384,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.471384,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.471384,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.471384,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.471384,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.512401,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.512401,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.512401,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.512401,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.512401,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.552257,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.552257,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.552257,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.552257,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.552257,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.591520,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.591520,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.591520,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.591520,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.591520,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.632973,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.632973,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.632973,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.632973,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.632973,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.674554,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.674554,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.674554,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.674554,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.674554,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.714405,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.714405,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.714405,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.714405,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.714405,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.756477,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.756477,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.756477,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.756477,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.756477,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.844426,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.844426,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.844426,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.844426,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.844426,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.881056,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.881056,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.881056,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.881056,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.881056,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.921156,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.921156,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.921156,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.921156,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.921156,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.961832,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.961832,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.961832,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.961832,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
96.961832,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.002787,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.002787,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.002787,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.002787,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.002787,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.045023,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.045023,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.045023,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.045023,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.045023,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.087018,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.087018,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.087018,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.087018,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.087018,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.127458,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.127458,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.127458,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.127458,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.127458,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.168174,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.168174,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.168174,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.168174,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.168174,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.209329,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.209329,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.209329,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.209329,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.209329,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.249331,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.249331,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.249331,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.249331,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.249331,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.290432,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.290432,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.290432,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.290432,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.290432,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.330869,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.330869,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.330869,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.330869,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.330869,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.372709,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.372709,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.372709,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.372709,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.372709,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.454465,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.454465,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.454465,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.454465,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.454465,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.495092,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.495092,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.495092,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.495092,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.495092,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.539454,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.539454,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.539454,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.539454,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.539454,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.577820,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.577820,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.577820,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.577820,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.577820,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.619858,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.619858,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.619858,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.619858,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.619858,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.660113,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.660113,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.660113,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.660113,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.660113,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.699847,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.699847,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.699847,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.699847,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.699847,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.741140,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.741140,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.741140,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.741140,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.741140,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.781590,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.781590,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.781590,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.781590,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.781590,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.823708,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.823708,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.823708,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.823708,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.823708,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.866270,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.866270,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.866270,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.866270,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.866270,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.905839,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.905839,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.905839,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.905839,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
97.905839,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.060458,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.060458,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.060458,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.060458,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.060458,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.113376,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.113376,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.113376,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.113376,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.113376,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.154299,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.154299,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.154299,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.154299,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.154299,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.191987,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.191987,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.191987,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.191987,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.191987,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.233864,thumb,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.233864,index,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.233864,middle,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.233864,ring,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
98.233864,pinky,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
